"Index" "Open" "High" "Low" "Price"
"2014-02-11" 115.910004 116.739998 114.980003 99.808418
"2014-02-12" 116.639999 117.660004 116.32 100.408051
"2014-02-13" 114.970001 117.830002 114.970001 100.022575
"2014-02-14" 117.029999 118.269997 116.449997 100.956306
"2014-02-18" 118.260002 118.860001 117.470001 100.982002
"2014-02-19" 117.589996 118.910004 116.690002 100.014
"2014-02-20" 116.82 118.480003 116.769997 100.904907
"2014-02-21" 118.150002 118.75 117.709999 100.887764
"2014-02-24" 117.949997 119.440002 117.949997 101.63308
"2014-02-25" 118.599998 118.769997 117.400002 100.913475
"2014-02-26" 118.059998 119.440002 117.379997 101.915764
"2014-02-27" 118.949997 120.480003 118.690002 102.943741
"2014-02-28" 119.940002 121.57 119.779999 103.269272
"2014-03-03" 119 120.440002 118.760002 102.275543
"2014-03-04" 121.169998 122.07 120.699997 103.76609
"2014-03-05" 121.440002 121.970001 120.709999 104.434334
"2014-03-06" 122.360001 122.849998 121.940002 104.896904
"2014-03-07" 123.190002 125.349998 123.050003 106.550232
"2014-03-10" 124.190002 124.489998 122.470001 105.556541
"2014-03-11" 123.300003 123.510002 120.269997 103.440582
"2014-03-12" 120.150002 120.349998 118.43 102.198463
"2014-03-13" 119.790001 120.019997 116.110001 100.065414
"2014-03-14" 116.669998 117.629997 116.129997 99.534256
"2014-03-17" 117.43 120.18 117.389999 102.652496
"2014-03-18" 119.82 120.540001 119.040001 102.69532
"2014-03-19" 119.919998 120.919998 118.690002 102.506836
"2014-03-20" 119.300003 120.639999 118.879997 102.138489
"2014-03-21" 121.260002 121.650002 119.169998 102.266968
"2014-03-24" 119.610001 120.150002 118.480003 101.872925
"2014-03-25" 120 122.099998 119.839996 103.76609
"2014-03-26" 121.790001 121.970001 118.629997 101.710175
"2014-03-27" 118.580002 118.879997 117.5 101.093353
"2014-03-28" 118.480003 120.199997 118.269997 102.147057
"2014-03-31" 120.440002 121.080002 119.599998 102.549683
"2014-04-01" 120.589996 122.25 120.050003 104.502861
"2014-04-02" 122.010002 124.18 122.010002 106.010544
"2014-04-03" 123.82 124.029999 122.489998 105.590775
"2014-04-04" 125.089996 125.089996 121.589996 104.340103
"2014-04-07" 121.339996 121.720001 118.459999 102.198463
"2014-04-08" 118.989998 120.889999 118.790001 102.515411
"2014-04-09" 120.650002 122.82 120.239998 104.965446
"2014-04-10" 122.050003 123.169998 119.690002 102.643913
"2014-04-11" 119.089996 120.080002 118.620003 102.061386
"2014-04-14" 120.18 121.050003 119.040001 103.080818
"2014-04-15" 121.150002 122.370003 119.480003 103.886047
"2014-04-16" 122.519997 124.220001 122.480003 106.413185
"2014-04-17" 124.220001 126 124.099998 107.381195
"2014-04-21" 125.099998 125.720001 124.309998 107.244141
"2014-04-22" 125.129997 126.099998 124.800003 107.029968
