"Index" "Open" "High" "Low" "Price"
"2014-04-22" 47.580002 50 47.580002 49.32
"2014-04-23" 49.32 49.759998 46.279999 46.959999
"2014-04-24" 48.040001 48.139999 45.27 47.299999
"2014-04-25" 47.040001 47.150002 45.299999 45.41
"2014-04-28" 45.82 46.360001 43.439999 45.080002
"2014-04-29" 45.98 49.34 45.169998 48.610001
"2014-04-30" 48.09 48.77 46.889999 48.560001
"2014-05-01" 47.32 51.240002 46.110001 50.049999
"2014-05-02" 49.150002 52.639999 49.150002 51.610001
"2014-05-05" 50.689999 53.91 50.650002 53.48
"2014-05-06" 53.490002 54.720001 53.130001 53.380001
"2014-05-07" 53.720001 53.889999 51.23 51.990002
"2014-05-08" 51.580002 53.150002 50.099998 50.380001
"2014-05-09" 50.189999 52.599998 49.639999 52.080002
"2014-05-12" 52.689999 54.610001 52.610001 54.389999
"2014-05-13" 54.740002 55.700001 54.150002 54.16
"2014-05-14" 54.360001 58.34 54.119999 55.900002
"2014-05-15" 50.450001 54.349998 50 50.950001
"2014-05-16" 50.68 51.400002 48.5 49.59
"2014-05-19" 49.02 50.299999 48.799999 49.900002
"2014-05-20" 49.599998 49.91 48.009998 48.68
"2014-05-21" 49.509998 49.950001 46.75 47.009998
"2014-05-22" 46.810001 48.990002 46.57 48.029999
"2014-05-23" 48.259998 48.990002 47.07 47.09
"2014-05-27" 48.060001 49.27 47.73 49.189999
"2014-05-28" 49.34 49.790001 48.82 49.009998
"2014-05-29" 49.110001 49.799999 48.950001 49.5
"2014-05-30" 49.669998 49.939999 48.880001 49.549999
"2014-06-02" 49.41 49.529999 46.549999 48.889999
"2014-06-03" 48.91 51.169998 47.75 50.98
"2014-06-04" 51.25 52.799999 50.16 52.490002
"2014-06-05" 52.970001 53.310001 52.189999 52.98
"2014-06-06" 53.09 53.150002 51.240002 52.16
"2014-06-09" 52.16 54.639999 51.77 53.68
"2014-06-10" 53.41 54.709999 52.889999 54.619999
"2014-06-11" 53.82 55.110001 53.25 53.82
"2014-06-12" 53.830002 54.5 53.009998 53.200001
"2014-06-13" 53.459999 54.139999 52.290001 53.810001
"2014-06-16" 53.470001 54.98 53.259998 54.669998
"2014-06-17" 54.330002 55.599998 53.43 55.279999
"2014-06-18" 55.279999 56.240002 54.400002 56.209999
"2014-06-19" 56.220001 56.419998 54.720001 55.91
"2014-06-20" 56.16 56.48 55.330002 56.389999
"2014-06-23" 56.299999 56.950001 55.669998 56.130001
"2014-06-24" 56.630001 57.360001 55.419998 55.77
"2014-06-25" 55.57 56.91 55.279999 56.220001
"2014-06-26" 56.240002 56.68 55.009998 55.990002
"2014-06-27" 55.970001 56.220001 54.860001 55.52
"2014-06-30" 55.84 57.25 55.740002 56.439999
"2014-07-01" 56.560001 57.34 56.029999 56.59
"2014-07-02" 56.57 56.990002 55.580002 55.779999
"2014-07-03" 56.07 56.470001 55.330002 55.619999
"2014-07-07" 55.630001 56.310001 53.380001 53.709999
"2014-07-08" 53.720001 54 51.279999 51.720001
"2014-07-09" 51.52 52.200001 49.990002 52.080002
"2014-07-10" 51.209999 52.049999 50.689999 50.919998
"2014-07-11" 50.799999 51.110001 50.09 50.830002
"2014-07-14" 51.490002 51.490002 50.110001 50.880001
"2014-07-15" 50.630001 50.950001 48.259998 48.369999
"2014-07-16" 48.869999 48.880001 46.93 47.049999
"2014-07-17" 46.990002 47.240002 45.080002 45.349998
"2014-07-18" 45.639999 47.700001 45.060001 47.349998
"2014-07-21" 46.98 48.099998 46.380001 47.950001
"2014-07-22" 48.209999 48.790001 47.66 47.919998
"2014-07-23" 48.290001 49.139999 47.869999 48.98
"2014-07-24" 48.48 48.740002 47.66 47.950001
"2014-07-25" 47.75 48.110001 47.110001 47.299999
"2014-07-28" 47.189999 47.970001 46.16 47.139999
"2014-07-29" 47.150002 49.060001 46.889999 48.84
"2014-07-30" 49.130001 50.549999 48.740002 49.369999
"2014-07-31" 48.490002 49.880001 46.119999 47.57
"2014-08-01" 47.84 48.709999 46.09 46.93
"2014-08-04" 47.119999 48.34 46.709999 48.25
"2014-08-05" 47.970001 49.040001 47.169998 47.5
"2014-08-06" 47.09 48.400002 46.400002 47.599998
"2014-08-07" 47.849998 48.25 46.900002 47.27
"2014-08-08" 47.529999 47.919998 46.709999 47.68
"2014-08-11" 47.970001 49.299999 47.57 48.439999
"2014-08-12" 48.540001 48.950001 47.73 48.009998
"2014-08-13" 48.240002 50.110001 48.07 49.790001
"2014-08-14" 49.849998 51.759998 49.529999 51.080002
"2014-08-15" 51.5 51.720001 50.509998 51.360001
"2014-08-18" 52 52.599998 51.389999 51.68
"2014-08-19" 51.950001 52.41 51.459999 52.119999
"2014-08-20" 52.130001 52.59 51.540001 51.66
"2014-08-21" 51.950001 52.139999 49.720001 50.189999
"2014-08-22" 50.18 50.970001 49.380001 50.650002
"2014-08-25" 51.349998 53.900002 51.23 53.400002
"2014-08-26" 53.68 55.77 53.599998 55.18
"2014-08-27" 54.939999 55.32 54.52 54.709999
"2014-08-28" 54 55.540001 53.650002 53.939999
"2014-08-29" 54.220001 54.619999 53.889999 54.200001
"2014-09-02" 54.5 54.5 52.5 53.119999
"2014-09-03" 53.830002 53.900002 52.07 52.560001
"2014-09-04" 52.950001 53.639999 51.66 51.93
"2014-09-05" 52.34 52.34 50.52 51.830002
"2014-09-08" 51.849998 52.650002 51.400002 52.59
"2014-09-09" 52.470001 53.110001 50.560001 50.709999
"2014-09-10" 50.889999 51.540001 50.529999 51.049999
"2014-09-11" 50.599998 50.98 49.380001 50.150002
"2014-09-12" 50.259998 50.93 48.220001 48.720001
"2014-09-15" 48.630001 49.330002 46.139999 47.630001
"2014-09-16" 47.869999 48.810001 47.240002 48.700001
"2014-09-17" 49.169998 49.849998 48.099998 48.259998
"2014-09-18" 48.450001 49.41 47.849998 48.880001
"2014-09-19" 49.290001 49.82 48.380001 49.32
"2014-09-22" 49.23 49.549999 46.73 47.41
"2014-09-23" 46.860001 48.630001 46.779999 47.470001
"2014-09-24" 47.790001 49.689999 47.560001 49.330002
"2014-09-25" 49.040001 49.880001 48.130001 48.66
"2014-09-26" 49.060001 49.790001 48.400002 49.700001
"2014-09-29" 49.060001 50.880001 48.77 50.52
