"Index" "Open" "High" "Low" "Price"
"2013-09-30" 66.940002 67.589996 66.550003 51.687111
"2013-10-01" 67.400002 67.879997 67.169998 51.817635
"2013-10-02" 67.029999 67.739998 66.949997 51.96352
"2013-10-03" 67.720001 67.720001 66.699997 51.525887
"2013-10-04" 67.25 68.190002 67.129997 52.224556
"2013-10-07" 66.389999 67.650002 66.300003 51.587299
"2013-10-08" 67.18 67.230003 66.260002 50.942364
"2013-10-09" 66.550003 66.580002 65.470001 50.450985
"2013-10-10" 66.220001 66.970001 66 51.318573
"2013-10-11" 66.959999 67.599998 66.589996 51.863708
"2013-10-14" 67.110001 67.940002 66.919998 52.017258
"2013-10-15" 68 68.699997 67.800003 52.339729
"2013-10-16" 68.5 69.099998 68.389999 52.877193
"2013-10-17" 68.290001 68.760002 67.849998 52.746662
"2013-10-18" 68.470001 68.970001 68.220001 52.516327
"2013-10-21" 68.510002 68.949997 68.360001 52.800396
"2013-10-22" 68.849998 69.25 68.790001 52.915562
"2013-10-23" 68.260002 68.5 66.919998 51.472141
"2013-10-24" 67.459999 67.510002 66.82 51.395359
"2013-10-25" 67.199997 68.269997 67 52.416508
"2013-10-28" 68.389999 68.620003 67.959999 52.623829
"2013-10-29" 68.730003 69.389999 68.599998 52.923237
"2013-10-30" 68.989998 69.349998 68.830002 53.007694
"2013-10-31" 69.190002 69.980003 68.760002 53.353203
"2013-11-01" 69.529999 70 69.32 53.667995
"2013-11-04" 70.139999 70.190002 69.25 53.414627
"2013-11-05" 69.25 69.550003 68.860001 52.984688
"2013-11-06" 69.43 69.809998 68.669998 53.545143
"2013-11-07" 66.830002 67.75 66.25 51.510536
"2013-11-08" 67.419998 68.040001 67.059998 51.786915
"2013-11-11" 67.300003 67.919998 67.18 51.917446
"2013-11-12" 67.540001 68.57 67.540001 52.600777
"2013-11-13" 68.989998 70.029999 68.550003 53.767811
"2013-11-14" 69.980003 71.480003 69.849998 54.681458
"2013-11-15" 71.339996 72.18 71.099998 55.410862
"2013-11-18" 72.279999 72.300003 71.720001 55.234276
"2013-11-19" 72.18 72.43 71.730003 55.157494
"2013-11-20" 71.949997 72.400002 70.910004 54.535599
"2013-11-21" 70.400002 71.809998 70.400002 55.057701
"2013-11-22" 71.910004 73.089996 71.870003 56.017403
"2013-11-25" 71.089996 72.529999 70.959999 55.656551
"2013-11-26" 72.690002 73.650002 72.589996 56.547192
"2013-11-27" 73.239998 73.580002 72.809998 56.747757
"2013-11-29" 73.519997 73.889999 73.260002 56.763187
"2013-12-02" 73.529999 73.870003 73.239998 56.65519
"2013-12-03" 73.190002 73.459999 72.93 56.55489
"2013-12-04" 73.019997 73.5 72.849998 56.454605
"2013-12-05" 73.010002 73.43 72.900002 56.493183
"2013-12-06" 73.599998 73.970001 73.099998 56.902058
"2013-12-09" 73.879997 74.190002 72.940002 56.601181
"2013-12-10" 73.300003 73.839996 73.089996 56.60891
"2013-12-11" 74 74.110001 72.959999 56.323467
"2013-12-12" 73 73.419998 72.489998 56.107452
"2013-12-13" 73.449997 73.459999 72.529999 55.99173
"2013-12-16" 73.220001 73.260002 72.5 56.153751
"2013-12-17" 72.660004 72.980003 72.260002 56.254025
"2013-12-18" 72.699997 73.209999 71.68 56.454605
"2013-12-19" 73.150002 73.300003 72.129997 55.876019
"2013-12-20" 72.410004 73.040001 72.239998 56.246319
"2013-12-23" 73.519997 73.559998 72.519997 56.192314
"2013-12-24" 72.669998 73.25 72.639999 56.346592
"2013-12-26" 73.050003 73.68 73.050003 56.686039
"2013-12-27" 73.75 74.019997 73.660004 56.932919
"2013-12-30" 73.660004 73.900002 73.5 56.755463
"2013-12-31" 73.760002 74.32 73.639999 57.280048
"2014-01-02" 73.610001 73.769997 73.260002 56.562603
"2014-01-03" 73.330002 73.480003 72.440002 56.230885
"2014-01-06" 73.080002 73.199997 72.550003 56.084312
"2014-01-07" 72.800003 73.309998 72.599998 56.500889
"2014-01-08" 73.150002 73.68 72.68 56.840336
"2014-01-09" 74.040001 74.099998 73.68 57.017773
"2014-01-10" 74.110001 74.5 73.169998 56.986916
"2014-01-13" 73.779999 74.269997 72.830002 56.485466
"2014-01-14" 72.370003 73.699997 72.370003 56.616611
"2014-01-15" 73.470001 74.690002 73.400002 57.480652
"2014-01-16" 74.470001 74.879997 74.010002 57.642632
"2014-01-17" 74.699997 74.980003 74.43 57.650356
"2014-01-21" 75 75.57 74.860001 58.213516
"2014-01-22" 75.5 75.860001 75.120003 58.460354
"2014-01-23" 75.489998 75.900002 75.160004 58.529797
"2014-01-24" 75.290001 75.440002 74.059998 57.148907
"2014-01-27" 74.010002 74.360001 72.739998 56.470032
"2014-01-28" 72 73.139999 71.75 55.536568
"2014-01-29" 71.400002 72.080002 70.980003 54.865417
"2014-01-30" 72.650002 73.400002 71.970001 56.516323
"2014-01-31" 72.68 74.489998 72.620003 57.256912
"2014-02-03" 73.669998 73.949997 72.93 56.562603
"2014-02-04" 73.400002 73.449997 72.279999 55.937721
