"Index" "Open" "High" "Low" "Price"
"2017-12-26" 51.145 51.639999 50.945 51.130001
"2017-12-27" 51.32 51.98 51.169998 51.509998
"2017-12-28" 51.235001 51.709999 50.904999 51.450001
"2017-12-29" 51.75 51.924999 50.419998 50.439999
"2018-01-02" 50.349998 51.34 49.535 51.294998
"2018-01-03" 51.724998 52.259998 51.285 52.215
"2018-01-04" 52.5 52.5 51.095001 51.25
"2018-01-05" 51.549999 53.009998 51.330002 52.744999
"2018-01-08" 52.700001 52.790001 51.790001 52.459999
"2018-01-09" 52.705002 53.369999 52.52 52.985001
"2018-01-10" 52.810001 53.029999 51.700001 52.900002
"2018-01-11" 53.044998 53.400002 52.84 53.389999
"2018-01-12" 53.889999 54.849998 53.5 54.740002
"2018-01-16" 55.25 55.810001 54.32 54.650002
"2018-01-17" 55.165001 55.860001 54.450001 55.674999
"2018-01-18" 55.59 55.880001 54.869999 55.5
"2018-01-19" 55.974998 55.974998 54.529999 55.334999
"2018-01-22" 55.830002 55.895 54.904999 55.794998
"2018-01-23" 55.584999 56.165001 55.060001 55.485001
"2018-01-24" 55.669998 56.105 55.455002 55.509998
"2018-01-25" 55.68 55.68 54.895 55.330002
"2018-01-26" 55.455002 55.529999 55.134998 55.400002
"2018-01-29" 55.59 56.209999 55.435001 55.634998
"2018-01-30" 54.514999 54.91 53.855 54.345001
"2018-01-31" 55.459999 56.064999 53.305 53.619999
"2018-02-01" 53.494999 53.654999 52.275002 53.365002
"2018-02-02" 53 53.360001 51.755001 51.875
"2018-02-05" 51.645 52.009998 49.595001 49.689999
"2018-02-06" 49.895 53.305 49.895 51.834999
"2018-02-07" 51.505001 53.544998 51.505001 52.189999
"2018-02-08" 52.02 52.474998 50.044998 50.18
"2018-02-09" 50.59 51.325001 48.950001 50.830002
"2018-02-12" 51.285 51.965 50.549999 51.544998
"2018-02-13" 51.09 51.555 50.404999 51.5
"2018-02-14" 51.005001 51.91 50.584999 51.064999
"2018-02-15" 51.23 51.455002 48.805 49.880001
"2018-02-16" 49.860001 50.490002 49.419998 50.110001
"2018-02-20" 49.935001 51.169998 49.73 50.130001
"2018-02-21" 50.23 51.130001 50.060001 50.099998
"2018-02-22" 50.294998 50.48 49.540001 49.744999
"2018-02-23" 50.119999 50.294998 49.455002 50.224998
"2018-02-26" 50.310001 51.59 49.889999 51.34
"2018-02-27" 51.275002 52.075001 51.139999 51.185001
"2018-02-28" 51.290001 51.544998 50.685001 50.709999
"2018-03-01" 50.689999 50.855 49.619999 49.904999
"2018-03-02" 49.720001 50.52 49.255001 50.389999
"2018-03-05" 50.244999 51.25 49.735001 50.959999
"2018-03-06" 51.075001 51.23 50.095001 50.514999
"2018-03-07" 50.07 50.939999 49.935001 50.855
"2018-03-08" 50.945 50.945 49.744999 50.139999
"2018-03-09" 50.535 51.34 50.25 51.330002
"2018-03-12" 51.165001 51.224998 50.134998 50.150002
"2018-03-13" 50.384998 51.009998 50.195 50.834999
"2018-03-14" 51.110001 52.384998 51.105 51.779999
"2018-03-15" 51.924999 53.334999 51.830002 52.619999
"2018-03-16" 52.700001 53.415001 52.685001 52.805
"2018-03-19" 52.514999 52.73 51.834999 52.205002
"2018-03-20" 52.215 52.25 51.189999 51.825001
"2018-03-21" 51.950001 52.52 51.724998 52.345001
"2018-03-22" 51.939999 52.73 51.830002 51.919998
"2018-03-23" 51.939999 52.5 50.634998 50.735001
"2018-03-26" 51.455002 51.740002 50.369999 50.849998
"2018-03-27" 51.119999 51.509998 50.299999 50.57
"2018-03-28" 50.435001 51.105 50 50.174999
"2018-03-29" 50.630001 53.529999 50.474998 53.435001
"2018-04-02" 53.735001 54.055 52.154999 53.125
"2018-04-03" 53.16 53.509998 52.25 53.105
"2018-04-04" 52.889999 53.310001 52.139999 53.205002
"2018-04-05" 53.52 54.564999 53.220001 54.474998
"2018-04-06" 54.189999 54.404999 53.005001 53.514999
"2018-04-09" 53.634998 54.189999 53.244999 53.290001
"2018-04-10" 54.014999 54.525002 53.205002 53.98
"2018-04-11" 53.575001 53.865002 52.66 52.965
"2018-04-12" 53.384998 54.060001 52.985001 53.009998
"2018-04-13" 53.294998 53.575001 52.990002 53.32
"2018-04-16" 53.830002 55.369999 53.48 54.959999
"2018-04-17" 55.57 56.400002 55.57 56.055
