"Index" "Open" "High" "Low" "Price"
"2014-06-11" 108.93 108.980003 108.330002 85.6866
"2014-06-12" 108.470001 108.5 106.440002 84.078354
"2014-06-13" 106.550003 107.230003 106.07 84.172958
"2014-06-16" 106.5 106.879997 105.730003 84.204491
"2014-06-17" 106.510002 107 106 84.094124
"2014-06-18" 106.629997 107.599998 106.050003 84.732674
"2014-06-19" 106.989998 107.419998 106.690002 84.551392
"2014-06-20" 108.050003 109.529999 107.639999 86.230583
"2014-06-23" 109.25 109.849998 108.290001 85.757561
"2014-06-24" 108.559998 109.339996 107 84.992867
"2014-06-25" 107.480003 108.879997 107.349998 85.489517
"2014-06-26" 108.550003 108.800003 107.849998 85.552597
"2014-06-27" 108.339996 108.879997 107.730003 85.757561
"2014-06-30" 108.68 109.029999 107.970001 85.67086
"2014-07-01" 109.080002 109.75 109.010002 86.06501
"2014-07-02" 109.32 109.949997 109.300003 86.372482
"2014-07-03" 109.900002 111.160004 109.690002 87.570808
"2014-07-07" 110.18 110.449997 109.57 86.845528
"2014-07-08" 110.209999 110.379997 109.400002 86.29364
"2014-07-09" 109.790001 110.290001 109.419998 86.829735
"2014-07-10" 108.139999 109.57 107.800003 86.214821
"2014-07-11" 109.5 109.989998 108.650002 86.687828
"2014-07-14" 110.43 111.040001 110.089996 86.790314
"2014-07-15" 110.25 110.419998 109.400002 86.601089
"2014-07-16" 110.18 111.459999 109.919998 87.823067
"2014-07-17" 110.400002 110.669998 108.93 86.529907
"2014-07-18" 109.43 110.169998 109.050003 87.402596
"2014-07-21" 110 110.550003 109.449997 87.45018
"2014-07-22" 110.839996 111.279999 109.800003 87.315338
"2014-07-23" 109.790001 109.980003 108.209999 85.982521
"2014-07-24" 105.599998 106.230003 104.089996 83.332741
"2014-07-25" 104.139999 105.349998 104.099998 83.181999
"2014-07-28" 104.779999 104.900002 103.169998 82.626678
"2014-07-29" 105 106.440002 104.690002 83.055077
"2014-07-30" 105.080002 105.32 103.029999 82.015785
"2014-07-31" 102.239998 102.690002 100.739998 79.929291
"2014-08-01" 100.519997 100.849998 99.110001 79.746803
"2014-08-04" 100.360001 102.050003 100.099998 80.770248
"2014-08-05" 101.110001 102.470001 100.940002 80.5243
"2014-08-06" 100.760002 101.849998 100.610001 80.516365
"2014-08-07" 102.660004 103.470001 101.879997 80.87336
"2014-08-08" 102.010002 103.440002 101.779999 81.936455
"2014-08-11" 104.610001 104.849998 103.93 82.90432
"2014-08-12" 104.589996 105.160004 104.129997 82.769478
"2014-08-13" 104.330002 105.5 104.330002 83.427933
"2014-08-14" 105.510002 106 104.989998 83.824623
"2014-08-15" 106.010002 106.419998 105.129997 83.888077
